Time,Label,Elapsed,URL
"2025-02-26 11:59:00",CP01_AC04_AddObjecto,249,https://api.restful-api.dev/objects
"2025-02-26 11:59:00",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:59:01",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:59:01",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:01",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:59:01",CP01_AC02_ListaObjetos,260,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:01",CP01_AC01_Lista,281,https://api.restful-api.dev/objects
"2025-02-26 11:59:01",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:01",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:01",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:01",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:01",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:01",CP01_AC01_Lista,274,https://api.restful-api.dev/objects
"2025-02-26 11:59:01",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:01",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:01",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:01",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:01",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:02",CP01_AC04_AddObjecto,254,https://api.restful-api.dev/objects
"2025-02-26 11:59:02",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:02",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:02",CP01_AC01_Lista,292,https://api.restful-api.dev/objects
"2025-02-26 11:59:02",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:02",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:02",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:02",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:02",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:02",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:59:02",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:59:02",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:03",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:03",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:03",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:59:03",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:03",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:03",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:03",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:03",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:59:03",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:03",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:03",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:59:03",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:03",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:03",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:03",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:03",CP01_AC02_ListaObjetos,249,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:03",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:03",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:59:04",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:59:04",CP01_AC05_ActualizaObjeto,244,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:04",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:59:04",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:04",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:04",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:04",CP01_AC01_Lista,274,https://api.restful-api.dev/objects
"2025-02-26 11:59:04",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:04",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:04",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:04",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:04",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:04",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:04",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:04",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:59:05",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:05",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:05",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:05",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:59:05",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:59:05",CP01_AC01_Lista,261,https://api.restful-api.dev/objects
"2025-02-26 11:59:05",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:05",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:05",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:05",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:05",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:05",CP01_AC01_Lista,283,https://api.restful-api.dev/objects
"2025-02-26 11:59:05",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:05",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:05",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:06",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:06",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:06",CP01_AC05_ActualizaObjeto,252,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:06",CP01_AC01_Lista,435,https://api.restful-api.dev/objects
"2025-02-26 11:59:06",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:06",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:06",CP01_AC04_AddObjecto,253,https://api.restful-api.dev/objects
"2025-02-26 11:59:06",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:59:06",CP01_AC05_ActualizaObjeto,250,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:06",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:59:06",CP01_AC02_ListaObjetos,252,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:06",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:59:06",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:06",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:06",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:06",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:07",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:07",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:07",CP01_AC05_ActualizaObjeto,258,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:07",CP01_AC02_ListaObjetos,250,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:07",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:59:07",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:07",CP01_AC04_AddObjecto,253,https://api.restful-api.dev/objects
"2025-02-26 11:59:07",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:07",CP01_AC02_ListaObjetos,249,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:07",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:07",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:07",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:59:07",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:08",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:08",CP01_AC01_Lista,277,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:08",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:08",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:08",CP01_AC02_ListaObjetos,251,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:08",CP01_AC01_Lista,288,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC04_AddObjecto,251,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:08",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:08",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:59:09",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:09",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:09",CP01_AC02_ListaObjetos,253,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:09",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:09",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:09",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
"2025-02-26 11:59:09",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:09",CP01_AC01_Lista,265,https://api.restful-api.dev/objects
"2025-02-26 11:59:09",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:09",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:09",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:09",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:59:09",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:09",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:59:09",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:59:10",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:10",CP01_AC02_ListaObjetos,234,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:10",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:59:10",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:10",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:10",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:10",CP01_AC05_ActualizaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:10",CP01_AC01_Lista,284,https://api.restful-api.dev/objects
"2025-02-26 11:59:10",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:10",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:59:10",CP01_AC02_ListaObjetos,251,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:10",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:59:10",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:59:10",CP01_AC01_Lista,286,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC04_AddObjecto,252,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC02_ListaObjetos,231,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:11",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:11",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:11",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:11",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC04_AddObjecto,249,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC02_ListaObjetos,250,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:11",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:11",CP01_AC01_Lista,287,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC02_ListaObjetos,249,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:11",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:11",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:12",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:59:12",CP01_AC01_Lista,282,https://api.restful-api.dev/objects
"2025-02-26 11:59:12",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:12",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:12",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:12",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:12",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:59:12",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:59:12",CP01_AC01_Lista,274,https://api.restful-api.dev/objects
"2025-02-26 11:59:12",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:12",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:12",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:13",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:13",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:13",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:13",CP01_AC04_AddObjecto,250,https://api.restful-api.dev/objects
"2025-02-26 11:59:13",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:13",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:59:13",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:13",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:13",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:13",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:13",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:13",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:59:13",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:13",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:13",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:13",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:59:13",CP01_AC01_Lista,281,https://api.restful-api.dev/objects
"2025-02-26 11:59:13",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:14",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:14",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:59:14",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:14",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:14",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:14",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:14",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:14",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:59:14",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:14",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:14",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:14",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:14",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:15",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:15",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:15",CP01_AC01_Lista,268,https://api.restful-api.dev/objects
"2025-02-26 11:59:15",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:15",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:59:15",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:59:15",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:15",CP01_AC04_AddObjecto,236,https://api.restful-api.dev/objects
"2025-02-26 11:59:15",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:15",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:15",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:15",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:15",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:15",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:15",CP01_AC02_ListaObjetos,248,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:16",CP01_AC02_ListaObjetos,233,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:16",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:16",CP01_AC01_Lista,265,https://api.restful-api.dev/objects
"2025-02-26 11:59:16",CP01_AC04_AddObjecto,247,https://api.restful-api.dev/objects
"2025-02-26 11:59:16",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:16",CP01_AC01_Lista,267,https://api.restful-api.dev/objects
"2025-02-26 11:59:16",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:16",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:16",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:16",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:59:16",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:16",CP01_AC05_ActualizaObjeto,250,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:16",CP01_AC02_ListaObjetos,270,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:16",CP01_AC01_Lista,271,https://api.restful-api.dev/objects
"2025-02-26 11:59:16",CP01_AC04_AddObjecto,234,https://api.restful-api.dev/objects
"2025-02-26 11:59:17",CP01_AC01_Lista,296,https://api.restful-api.dev/objects
"2025-02-26 11:59:17",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:17",CP01_AC04_AddObjecto,242,https://api.restful-api.dev/objects
"2025-02-26 11:59:17",CP01_AC02_ListaObjetos,233,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:17",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:59:17",CP01_AC05_ActualizaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:17",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:59:17",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:17",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:17",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:17",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:17",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:17",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:59:17",CP01_AC01_Lista,286,https://api.restful-api.dev/objects
"2025-02-26 11:59:17",CP01_AC05_ActualizaObjeto,251,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:17",CP01_AC04_AddObjecto,249,https://api.restful-api.dev/objects
"2025-02-26 11:59:18",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:59:18",CP01_AC04_AddObjecto,270,https://api.restful-api.dev/objects
"2025-02-26 11:59:18",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:18",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:59:18",CP01_AC01_Lista,267,https://api.restful-api.dev/objects
"2025-02-26 11:59:18",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:59:18",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:59:18",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
